reaction_id,reaction_formula,dG0_r,dG_r_lb,dG_r_ub,flux_lb,flux_ub,metabolomics_coverage,dG_coverage,is_feasible
URIH,h2o_c + uri_c --> rib_DASH_D_c + ura_c,-8.300000000000068,-53.076387230992786,-35.26413857865254,0.0,10.034999999859679,0.0,1.0,True
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,25.200000000000273,24.584826448414375,17.006929992123354,0.0,10.034999999881435,0.75,1.0,True
URIt2pp,h_p + uri_p --> h_c + uri_c,37.099999999999994,-3024.8203525412778,-3078.2570984982985,0.0,1000.0,0.0,1.0,True
URIt2rpp,h_p + uri_p --> h_c + uri_c,37.099999999999994,-3024.8203525412778,-3078.2570984982985,0.0,1000.0,0.0,1.0,True
URItex,uri_e --> uri_p,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
USHD,h2o_c + u23ga_c --> 2.0 h_c + lipidX_c + ump_c,42.200000000000045,-0.5347744682528983,9.410119890671337,0.006758036495647545,0.08022403593483124,0.25,1.0,True
VALTA,akg_c + val_DASH_L_c --> 3mob_c + glu_DASH_L_c,1.2000000000000455,23.296725930115464,11.111686134259962,0.0,1000.0,0.75,1.0,True
VALTRS,atp_c + trnaval_c + val_DASH_L_c --> amp_c + ppi_c + valtrna_c,-318.7999999999997,-312.58427455296294,-331.0914550809213,0.0,0.0,0.3333333333333333,0.6666666666666666,True
VALabcpp,atp_c + h2o_c + val_DASH_L_p --> adp_c + h_c + pi_c + val_DASH_L_c,43.79999999999973,47.25347740288491,-7.551201091106153,0.0,13.379999999856047,0.3333333333333333,1.0,True
VALt2rpp,h_p + val_DASH_L_p --> h_c + val_DASH_L_c,34.30000000000001,-3027.620352541278,-3081.0570984982987,0.0,1000.0,0.0,1.0,True
VALtex,val_DASH_L_e --> val_DASH_L_p,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
VPAMTr,3mob_c + ala_DASH_L_c --> pyr_c + val_DASH_L_c,-2.842170943040401e-14,-9.275466104275708,2.2201992018846326,0.0,1000.0,0.25,1.0,True
WCOS,2.0 h_c + mptamp_c + tungs_c --> amp_c + cu2_c + h2o_c + wco_c,-756.2,-779.6655076857178,-773.0603713588846,0.0,0.0,0.16666666666666666,0.42857142857142855,True
X5PL3E,xu5p_DASH_L_c --> ru5p_DASH_L_c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
XAND,h2o_c + nad_c + xan_c --> h_c + nadh_c + urate_c,-28.40000000000009,-43.23143899825787,-40.0201600320071,0.0,0.8540425531809888,0.4,1.0,True
XANt2pp,h_p + xan_p --> h_c + xan_c,13.599999999999966,-3048.320352541278,-3101.7570984982985,0.0,40.139999999566236,0.0,1.0,True
XANtex,xan_e --> xan_p,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
XANtpp,xan_p --> xan_c,10.699999999999989,47.5058650352106,-5.930880921810125,0.0,1000.0,0.0,1.0,True
XMPtex,xmp_e --> xmp_p,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
XPPT,prpp_c + xan_c --> ppi_c + xmp_c,-16.299999999999727,-7.860789394421239,-15.380927156873675,0.0,10.034999999875499,0.25,1.0,True
XTSNH,h2o_c + xtsn_c --> rib_DASH_D_c + xan_c,-9.400000000000006,-54.176387230992724,-36.36413857865248,0.0,10.034999999890692,0.0,1.0,True
XTSNt2rpp,h_p + xtsn_p --> h_c + xtsn_c,37.099999999999994,-3024.8203525412778,-3078.2570984982985,0.0,1000.0,0.0,1.0,True
XTSNtex,xtsn_e --> xtsn_p,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
XYLI1,xyl_DASH_D_c --> xylu_DASH_D_c,-5.0,-5.0,-5.0,0.0,1000.0,0.0,1.0,True
XYLI2,glc_DASH_D_c --> fru_c,-0.19999999999998863,-0.19999999999998863,-0.19999999999998863,0.0,1000.0,0.0,1.0,True
XYLK,atp_c + xylu_DASH_D_c --> adp_c + h_c + xu5p_DASH_D_c,27.699999999999818,22.493118676856987,21.125186139886658,0.0,0.0,0.5,1.0,True
XYLK2,atp_c + xylu_DASH_L_c --> adp_c + h_c + xu5p_DASH_L_c,27.699999999999818,22.493118676856987,21.125186139886658,0.0,0.0,0.5,1.0,True
XYLUt2pp,h_p + xylu_DASH_L_p --> h_c + xylu_DASH_L_c,31.400000000000034,-3030.520352541278,-3083.957098498299,0.0,0.0,0.0,1.0,True
XYLUtex,xylu_DASH_L_e --> xylu_DASH_L_p,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
XYLabcpp,atp_c + h2o_c + xyl_DASH_D_p --> adp_c + h_c + pi_c + xyl_DASH_D_c,40.90000000000009,44.353477402885275,-10.451201091105789,0.0,0.0,0.3333333333333333,1.0,True
XYLt2pp,h_p + xyl_DASH_D_p --> h_c + xyl_DASH_D_c,31.400000000000034,-3030.520352541278,-3083.957098498299,0.0,0.0,0.0,1.0,True
XYLtex,xyl_DASH_D_e --> xyl_DASH_D_p,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ZN2abcpp,atp_c + h2o_c + zn2_c --> adp_c + h_c + pi_c + zn2_p,12.400000000000091,-7775.5934026676305,-7723.5245892475805,0.0,10.034999999945365,0.3333333333333333,0.7142857142857143,True
ZN2t3pp,h_p + zn2_c --> h_c + zn2_p,2.8999999999999986,-10850.467232611676,-10797.030486654656,0.0,40.13999999978146,0.0,0.5,True
ZN2tpp,zn2_p --> zn2_c,0.0,-6074.554034964789,-6127.990780921809,0.0,40.140268629866675,0.0,0.0,True
ZNabcpp,atp_c + h2o_c + zn2_p --> adp_c + h_c + pi_c + zn2_c,12.400000000000091,-6095.506422597207,-6150.311101091199,0.0,8.028053725975587,0.3333333333333333,0.7142857142857143,True
Zn2tex,zn2_e --> zn2_p,0.0,-6914.597525000002,-6914.597525000002,0.00026863008521528704,1000.0,0.0,0.0,True
EX_ca2_LPAREN_e_RPAREN__reverse, --> ca2_e,0.0,-1000071.2489946093,1000000.0,0.004105728956747226,1000.0,0.0,0.0,True
EX_cbl1_LPAREN_e_RPAREN__reverse, --> cbl1_e,0.0,-1000071.2489946093,1000000.0,0.00018489045988583026,1000.0,0.0,0.0,True
EX_cl_LPAREN_e_RPAREN__reverse, --> cl_e,0.0,-1000071.2489946093,1000000.0,0.004105728956747226,1000.0,0.0,0.0,True
EX_co2_LPAREN_e_RPAREN__reverse, --> co2_e,-386.0,-402.94462568348064,-402.94462568348064,0.0,988.6617057074124,0.0,1.0,True
EX_cobalt2_LPAREN_e_RPAREN__reverse, --> cobalt2_e,0.0,-1000071.2489946093,1000000.0,1.9898524830762e-05,1000.0,0.0,0.0,True
EX_cu2_LPAREN_e_RPAREN__reverse, --> cu2_e,0.0,-1000071.2489946093,1000000.0,0.0005588169056638995,1000.0,0.0,0.0,True
EX_fe2_LPAREN_e_RPAREN__reverse, --> fe2_e,0.0,-71.24899460936096,0.0,0.0,1000.0,0.0,1.0,True
EX_fe3_LPAREN_e_RPAREN__reverse, --> fe3_e,0.0,-1000071.2489946093,1000000.0,0.0,1000.0,0.0,0.0,True
EX_glc_LPAREN_e_RPAREN__reverse, --> glc_DASH_D_e,-425.8,-497.048994609361,-425.8,8.71434500980841,10.0,0.0,1.0,True
EX_h_LPAREN_e_RPAREN__reverse, --> h_e,39.9,39.9,39.9,0.0,1000.0,0,1.0,True
EX_h2o_LPAREN_e_RPAREN__reverse, --> h2o_e,-156.1,-145.76674234315763,-145.76674234315763,0.0,967.2833271370087,0.0,1.0,True
EX_k_LPAREN_e_RPAREN__reverse, --> k_e,0.0,-1000071.2489946093,1000000.0,0.15395654482600815,1000.0,0.0,0.0,True
EX_mg2_LPAREN_e_RPAREN__reverse, --> mg2_e,-457.7,-528.948994609361,-457.7,0.006842605226178283,1000.0,0.0,1.0,True
EX_mn2_LPAREN_e_RPAREN__reverse, --> mn2_e,0.0,-71.24899460936096,0.0,0.0005455512224433914,1000.0,0.0,1.0,True
EX_mobd_LPAREN_e_RPAREN__reverse, --> mobd_e,0.0,-1000071.2489946093,1000000.0,0.00011358741257559976,1000.0,0.0,0.0,True
EX_na1_LPAREN_e_RPAREN__reverse, --> na1_e,0.0,-1000071.2489946093,1000000.0,0.0,1000.0,0.0,0.0,True
EX_nh4_LPAREN_e_RPAREN__reverse, --> nh4_e,82.2,10.95100539063904,82.2,8.71081056501706,1000.0,0.0,1.0,False
EX_ni2_LPAREN_e_RPAREN__reverse, --> ni2_e,0.0,-1000071.2489946093,1000000.0,0.00025453529679349724,1000.0,0.0,0.0,True
EX_o2_LPAREN_e_RPAREN__reverse, --> o2_e,16.4,-8.891239647838123,-8.891239647838123,14.912307692307328,18.0,0.0,1.0,True
EX_pi_LPAREN_e_RPAREN__reverse, --> pi_e,-1058.7,-1076.5122486523403,-1076.5122486523403,0.7687015709474999,1000.0,0.0,1.0,True
EX_sel_LPAREN_e_RPAREN__reverse, --> sel_e,0.0,-1000071.2489946093,1000000.0,0.0,1000.0,0.0,0.0,True
EX_slnt_LPAREN_e_RPAREN__reverse, --> slnt_e,0.0,-1000071.2489946093,1000000.0,0.0,1000.0,0.0,0.0,True
EX_so4_LPAREN_e_RPAREN__reverse, --> so4_e,-747.0,-818.2489946093609,-747.0,0.20892041593457827,1000.0,0.0,1.0,True
EX_tungs_LPAREN_e_RPAREN__reverse, --> tungs_e,0.0,-1000071.2489946093,1000000.0,0.0,1000.0,0.0,0.0,True
EX_zn2_LPAREN_e_RPAREN__reverse, --> zn2_e,0.0,-1000071.2489946093,1000000.0,0.00026863008521528704,1000.0,0.0,0.0,True
12PPDRtex_reverse,12ppd_DASH_R_p --> 12ppd_DASH_R_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
12PPDRtpp_reverse,12ppd_DASH_R_c --> 12ppd_DASH_R_p,-22.799999999999997,-59.605865035210606,-6.169119078189883,0.0,1000.0,0.0,1.0,True
12PPDStex_reverse,12ppd_DASH_S_p --> 12ppd_DASH_S_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
12PPDStpp_reverse,12ppd_DASH_S_c --> 12ppd_DASH_S_p,-22.799999999999997,-59.605865035210606,-6.169119078189883,0.0,1000.0,0.0,1.0,True
23CAMPtex_reverse,23camp_p --> 23camp_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
23CCMPtex_reverse,23ccmp_p --> 23ccmp_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
23CGMPtex_reverse,23cgmp_p --> 23cgmp_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
23CUMPtex_reverse,23cump_p --> 23cump_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
23DAPPAtex_reverse,23dappa_p --> 23dappa_e,0.0,-3457.298762500001,-3457.298762500001,0.0,1000.0,0.0,1.0,True
26DAHtex_reverse,26dap_DASH_M_p --> 26dap_DASH_M_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
34dhpactex_reverse,34dhpac_p --> 34dhpac_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
3AMPtex_reverse,3amp_p --> 3amp_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
3CMPtex_reverse,3cmp_p --> 3cmp_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
3GMPtex_reverse,3gmp_p --> 3gmp_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
3HPPtex_reverse,3hpp_p --> 3hpp_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
3OAR100_reverse,3hdecACP_c + nadp_c --> 3odecACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3OAR120_reverse,3hddecACP_c + nadp_c --> 3oddecACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3OAR140_reverse,3hmrsACP_c + nadp_c --> 3omrsACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,999.9729678540174,0.5,0.6,True
3OAR160_reverse,3hpalmACP_c + nadp_c --> 3opalmACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3OAR180_reverse,3hoctaACP_c + nadp_c --> 3ooctdACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3OAR40_reverse,3haACP_c + nadp_c --> actACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3OAR60_reverse,3hhexACP_c + nadp_c --> 3ohexACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3OAR80_reverse,3hoctACP_c + nadp_c --> 3ooctACP_c + h_c + nadph_c,107.39999999999998,113.34787703141102,112.68572946238432,0.0,1000.0,0.5,0.6,True
3PEPTtex_reverse,LalaDgluMdap_p --> LalaDgluMdap_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,0.0,True
3UMPtex_reverse,3ump_p --> 3ump_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
4HOXPACDtex_reverse,4hoxpacd_p --> 4hoxpacd_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
4PEPTtex_reverse,LalaDgluMdapDala_p --> LalaDgluMdapDala_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,0.0,True
5DGLCNR_reverse,glcn_c + nadp_c --> 5dglcn_c + h_c + nadph_c,58.99999999999994,64.94787703138768,64.28572946236098,0.0,1000.0,0.5,1.0,True
5DGLCNt2rpp_reverse,5dglcn_c + h_c --> 5dglcn_p + h_p,-28.59999999999991,-108.45213261169944,-55.01538665467871,0.0,1000.0,0.0,1.0,True
5DGLCNtex_reverse,5dglcn_p --> 5dglcn_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
5MTRtex_reverse,5mtr_p --> 5mtr_e,0.0,0.0,0.0,0.005591485477444122,1000.0,0.0,1.0,True
A5PISO_reverse,ara5p_c --> ru5p_DASH_D_c,-2.7000000000000455,2.8489245671340413,-6.912669038391531,0.0,999.979725890513,0.5,1.0,True
ABUTtex_reverse,4abut_p --> 4abut_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACACT1r_reverse,aacoa_c + coa_c --> 2.0 accoa_c,-26.600000000000364,-16.63550842472356,-27.115960782729182,0.0,1000.0,0.6666666666666666,1.0,True
ACACT2r_reverse,3ohcoa_c + coa_c --> accoa_c + btcoa_c,-26.400000000000546,-26.52114256068777,-26.619519095215566,0.0,1000.0,0.5,1.0,True
ACACT3r_reverse,3oocoa_c + coa_c --> accoa_c + hxcoa_c,-26.40000000000009,-26.521142560687316,-26.61951909521511,0.0,1000.0,0.5,1.0,True
ACACT4r_reverse,3odcoa_c + coa_c --> accoa_c + occoa_c,-26.500000000000455,-26.62114256068768,-26.719519095215475,0.0,1000.0,0.5,1.0,True
ACACT5r_reverse,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,-26.399999999999636,-26.52114256068686,-26.619519095214656,0.0,1000.0,0.5,1.0,True
ACACT6r_reverse,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,-26.500000000000455,-26.62114256068768,-26.719519095215475,0.0,1000.0,0.5,1.0,True
ACACT7r_reverse,3ohdcoa_c + coa_c --> accoa_c + tdcoa_c,-26.5,-26.621142560687225,-26.71951909521502,0.0,1000.0,0.5,1.0,True
ACACT8r_reverse,accoa_c + pmtcoa_c --> 3oodcoa_c + coa_c,26.40000000000009,26.521142560687316,26.61951909521511,0.0,1000.0,0.5,1.0,True
ACACt2pp_reverse,acac_c + h_c --> acac_p + h_p,-17.200000000000017,-97.05213261169953,-43.615386654678815,0.0,1000.0,0.0,1.0,True
ACACtex_reverse,acac_p --> acac_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
ACALD_reverse,accoa_c + h_c + nadh_c --> acald_c + coa_c + nad_c,-21.799999999999727,-51.62380567204744,-36.92445945143018,0.0,1000.0,0.8,1.0,True
ACALDtex_reverse,acald_p --> acald_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACALDtpp_reverse,acald_c --> acald_p,-11.500000000000004,-48.30586503521061,5.13088092181011,0.0,1000.0,0.0,1.0,True
ACGAL1Ptex_reverse,acgal1p_p --> acgal1p_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
ACGALtex_reverse,acgal_p --> acgal_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACGAM1Ptex_reverse,acgam1p_p --> acgam1p_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
ACGAtex_reverse,acgam_p --> acgam_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACKr_reverse,actp_c + adp_c --> ac_c + atp_c,-11.900000000000091,-6.693118676857267,-5.325186139886931,0.0,1000.0,0.5,1.0,True
ACMANAtex_reverse,acmana_p --> acmana_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACNAMtex_reverse,acnam_p --> acnam_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
ACOAD1f_reverse,b2coa_c + fadh2_c --> btcoa_c + fad_c,-22.0,-18.187632990512007,-11.604734953419182,0.0,1000.0,0.25,1.0,True
ACOAD2f_reverse,fadh2_c + hx2coa_c --> fad_c + hxcoa_c,-21.999999999999773,-18.18763299051178,-11.604734953418955,0.0,1000.0,0.25,1.0,True
ACOAD3f_reverse,fadh2_c + oc2coa_c --> fad_c + occoa_c,-22.09999999999991,-18.287632990511916,-11.704734953419091,0.0,1000.0,0.25,1.0,True
ACOAD4f_reverse,dc2coa_c + fadh2_c --> dcacoa_c + fad_c,-21.999999999999773,-18.18763299051178,-11.604734953418955,0.0,1000.0,0.25,1.0,True
ACOAD5f_reverse,dd2coa_c + fadh2_c --> ddcacoa_c + fad_c,-21.999999999999886,-18.187632990511894,-11.604734953419069,0.0,1000.0,0.25,1.0,True
ACOAD6f_reverse,fadh2_c + td2coa_c --> fad_c + tdcoa_c,-22.09999999999991,-18.287632990511916,-11.704734953419091,0.0,1000.0,0.25,1.0,True
ACOAD7f_reverse,fadh2_c + hdd2coa_c --> fad_c + pmtcoa_c,-471.29999999999984,999532.5123670095,-1000460.9047349533,0.0,1000.0,0.25,0.75,True
ACOAD8f_reverse,fadh2_c + od2coa_c --> fad_c + stcoa_c,-22.09999999999991,-18.287632990511916,-11.704734953419091,0.0,1000.0,0.25,1.0,True
ACOATA_reverse,acACP_c + coa_c --> ACP_c + accoa_c,-48.600000000000136,-48.72114256066394,-48.81951909519174,0.0,1000.0,0.5,0.5,True
ACONIs_reverse,acon_DASH_C_c --> acon_DASH_T_c,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACONTa_reverse,acon_DASH_C_c + h2o_c --> cit_c,-8.399999999999977,-18.73325765684234,-18.73325765684234,0.0,999.0978124916492,0.0,1.0,True
ACONTb_reverse,icit_c --> acon_DASH_C_c + h2o_c,-3.199999999999932,7.1332576568424315,7.13325765684243,0.0,999.0978124916492,0.0,1.0,True
ACOTA_reverse,acg5sa_c + glu_DASH_L_c --> acorn_c + akg_c,-10.900000000000034,-23.721259825839788,-23.031885336144605,0.27147723247648853,1000.0,0.5,1.0,True
ACSERtex_reverse,acser_p --> acser_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ACt2rpp_reverse,ac_c + h_c --> ac_p + h_p,-11.400000000000006,-91.25213261169952,-37.815386654678804,-2.581268532253489e-15,1000.0,0.0,1.0,True
ACtex_reverse,ac_p --> ac_e,0.0,3457.298762500001,3457.298762500001,-2.581268532253489e-15,1000.0,0.0,1.0,True
ADEt2rpp_reverse,ade_c + h_c --> ade_p + h_p,-17.200000000000045,-3955.9697076117004,-3902.5329616546796,0.0,1000.0,0.0,1.0,True
ADEtex_reverse,ade_p --> ade_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ADK1_reverse,2.0 adp_c --> amp_c + atp_c,-2.599999999999909,-2.6013928285571453,-0.5604596302346394,0.0,1000.0,1.0,1.0,True
ADK3_reverse,adp_c + gdp_c --> amp_c + gtp_c,-2.5,-5.0514878373744025,-4.667945013147204,0.0,1000.0,1.0,1.0,True
ADK4_reverse,adp_c + idp_c --> amp_c + itp_c,-2.899999999999636,-6.218834570144722,-16.828085824229746,0.0,1000.0,0.75,1.0,True
ADNt2rpp_reverse,adn_c + h_c --> adn_p + h_p,-40.0,-3978.7697076117,-3925.3329616546794,0.0,1000.0,0.0,1.0,True
ADNtex_reverse,adn_p --> adn_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ADSL1r_reverse,amp_c + fum_c --> dcamp_c,-9.999999999999773,23.798765342374175,17.193629015540882,0.0,999.7592593555463,0.3333333333333333,1.0,True
ADSL2r_reverse,aicar_c + fum_c --> 25aics_c,-38.59999999999991,-4.1568704258495615,-21.9691190781898,0.0,999.6394536539609,0.0,1.0,True
AGMtex_reverse,agm_p --> agm_e,0.0,-6914.597525000002,-6914.597525000002,0.0,1000.0,0.0,1.0,True
AGPR_reverse,acg5p_c + h_c + nadph_c --> acg5sa_c + nadp_c + pi_c,-32.10000000000002,-55.860125683728,-55.1979781147013,0.27147723247648853,1000.0,0.4,1.0,True
AICART_reverse,fprica_c + thf_c --> 10fthf_c + aicar_c,-70.10000000000014,-70.10000000000015,-70.10000000000014,0.0,999.5631295455518,0.0,1.0,True
AIRC3_reverse,5caiz_c --> 5aizc_c,-49.80000000000018,-49.80000000000019,-49.80000000000018,0.36054634603981667,1000.0,0.0,1.0,True
AKGt2rpp_reverse,akg_c + h_c --> akg_p + h_p,-14.299999999999955,3759.6942450902493,3823.0527139129836,0.0,1000.0,0.5,1.0,True
AKGtex_reverse,akg_p --> akg_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
ALAALAr_reverse,adp_c + alaala_c + h_c + pi_c --> 2.0 ala_DASH_D_c + atp_c,-16.0,-27.42399959866728,-8.243818409356706,0.0,999.9798676675025,0.4,1.0,True
ALAALAtex_reverse,alaala_p --> alaala_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ALAGLUE_reverse,LalaLglu_c --> LalaDglu_c,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,True
ALAR_reverse,ala_DASH_D_c --> ala_DASH_L_c,0.0,0.0,0.0,0.0,999.9798676675025,0.0,1.0,True
ALATA_L_reverse,glu_DASH_L_c + pyr_c --> akg_c + ala_DASH_L_c,-1.2000000000000455,-14.021259825839799,-13.331885336144616,0.0,1000.0,0.5,1.0,True
ALAt2rpp_reverse,ala_DASH_L_c + h_c --> ala_DASH_L_p + h_p,-22.89999999999999,-3961.6697076117002,-3908.2329616546795,0.0,1000.0,0.0,1.0,True
ALAtex_reverse,ala_DASH_L_p --> ala_DASH_L_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ALCD19_reverse,glyc_c + nad_c --> glyald_c + h_c + nadh_c,60.30000000000007,55.80181865858466,59.013097624835424,0.0,1000.0,0.5,1.0,True
ALCD2x_reverse,acald_c + h_c + nadh_c --> etoh_c + nad_c,-63.0,-58.50181865858459,-61.713097624835356,0.0,1000.0,0.5,1.0,True
ALDD19xr_reverse,2.0 h_c + nadh_c + pac_c --> h2o_c + nad_c + pacald_c,-34.59999999999991,-19.768561001742135,-22.979839967992902,0.0,1000.0,0.4,1.0,True
ALLPI_reverse,allul6p_c --> all6p_c,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.0,1000.0,0.0,1.0,True
ALLTNt2rpp_reverse,alltn_c + h_c --> alltn_p + h_p,-16.5,-3955.2697076117,-3901.8329616546794,0.0,1000.0,0.0,1.0,True
ALLTNtex_reverse,alltn_p --> alltn_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ALLULPE_reverse,f6p_c --> allul6p_c,0.0,-10.822808317610843,0.620924270762238,0.0,1000.0,0.5,1.0,True
ALLtex_reverse,all_DASH_D_p --> all_DASH_D_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
AMANAPEr_reverse,acgam6p_c --> acmanap_c,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
AMAOTr_reverse,amob_c + dann_c --> 8aonn_c + amet_c,1.2999999999999545,1.2999999999999545,1.2999999999999545,0.0,999.9999983417896,0.0,1.0,True
AMPtex_reverse,amp_p --> amp_e,0.0,6914.597525000002,6914.597525000002,0.0,1000.0,0.0,1.0,True
ANHGMtex_reverse,anhgm_p --> anhgm_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,0.0,True
APPLDHr_reverse,appl_c + nad_c --> aact_c + h_c + nadh_c,56.700000000000045,52.201818658584635,55.4130976248354,0.0,1000.0,0.5,1.0,True
ARAI_reverse,rbl_DASH_L_c --> arab_DASH_L_c,0.30000000000001137,0.30000000000001137,0.30000000000001137,0.0,1000.0,0.0,1.0,True
ARBt2rpp_reverse,arab_DASH_L_c + h_c --> arab_DASH_L_p + h_p,-31.500000000000057,-3970.2697076117,-3916.83296165468,0.0,1000.0,0.0,1.0,True
ARBtex_reverse,arab_DASH_L_p --> arab_DASH_L_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ARGAGMt7pp_reverse,agm_p + arg_DASH_L_c --> agm_c + arg_DASH_L_p,2.900000000000091,-9967.377475,-9967.377475,0.0,1000.0,0.0,1.0,True
ARGORNt7pp_reverse,arg_DASH_L_c + orn_p --> arg_DASH_L_p + orn_c,-5.699999999999989,-6920.297525,-6920.297525,0.0,1000.0,0.0,1.0,True
ARGSL_reverse,arg_DASH_L_c + fum_c --> argsuc_c,12.600000000000051,47.043129574150406,29.230880921810165,0.0,999.7616985830477,0.0,1.0,True
ARGtex_reverse,arg_DASH_L_p --> arg_DASH_L_e,0.0,-3457.298762500001,-3457.298762500001,0.0,1000.0,0.0,1.0,True
ASAD_reverse,4pasp_c + h_c + nadph_c --> aspsa_c + nadp_c + pi_c,-33.799999999999955,-57.56012568372793,-56.89797811470123,0.8673617734792924,1000.0,0.4,1.0,True
ASCBtex_reverse,ascb_DASH_L_p --> ascb_DASH_L_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ASNt2rpp_reverse,asn_DASH_L_c + h_c --> asn_DASH_L_p + h_p,-25.500000000000014,-3964.2697076117,-3910.83296165468,0.0,1000.0,0.0,1.0,True
ASNtex_reverse,asn_DASH_L_p --> asn_DASH_L_e,0.0,0.0,0.0,0.0,1000.0,0.0,1.0,True
ASO3tex_reverse,aso3_p --> aso3_e,0.0,10371.896287500002,10371.896287500002,0.0,1000.0,0.0,0.0,True
ASPK_reverse,4pasp_c + adp_c --> asp_DASH_L_c + atp_c,-10.199999999999818,2.5083791816998016,-5.739407589863056,0.0,999.1326382265206,0.75,1.0,True
ASPTA_reverse,glu_DASH_L_c + oaa_c --> akg_c + asp_DASH_L_c,0.0,-5.3197619672829575,-14.246106786120968,2.3633055097844387,1000.0,0.75,1.0,True
ASPt2rpp_reverse,asp_DASH_L_c + h_c --> asp_DASH_L_p + h_p,-20.000000000000057,-107.35363047025636,-44.30116520470246,0.0,1000.0,0.5,1.0,True
ASPtex_reverse,asp_DASH_L_p --> asp_DASH_L_e,0.0,3457.298762500001,3457.298762500001,0.0,1000.0,0.0,1.0,True
